11 418,402 429,403 423,425 433,425
28 431,403 441,405 434,425 444,425
5 446,405 455,406 448,426 457,426
5 456,406 464,407 458,426 465,426
9 465,407 474,409 466,426 474,426
9 474,409 481,409 475,426 481,427
plate 412,390 483,402 422,431 483,431
11 214,350 230,348 225,380 241,379
19 233,347 252,345 244,379 263,378
0 264,343 287,340 273,378 296,377
1 291,340 318,336 299,377 326,376
8 322,335 354,331 329,376 358,375
0 359,330 397,325 364,375 399,374
plate 206,338 408,302 226,388 408,387
