17 287,74 293,73 284,87 290,87
33 293,73 301,72 291,87 299,86
25 302,71 309,70 299,86 307,86
8 313,70 323,69 311,86 321,86
0 323,68 335,67 322,86 333,85
3 336,67 348,65 335,85 347,85
7 349,65 365,63 348,85 364,84
plate 287,69 368,55 283,90 368,89
31 117,201 140,200 134,244 156,244
28 142,200 167,199 157,244 181,244
27 169,199 194,198 183,244 206,243
4 206,197 234,196 217,243 243,243
5 236,196 264,195 245,243 270,243
6 267,195 296,194 274,243 300,243
6 299,194 329,192 302,242 330,242
plate 106,182 338,170 135,255 338,254
