31 281,165 309,167 289,224 316,225
33 313,167 342,169 320,225 347,225
2 356,169 383,171 361,225 386,226
0 386,171 411,173 389,226 414,226
4 414,173 438,174 417,226 439,226
1 442,174 464,176 443,226 465,227
plate 272,140 470,155 286,241 470,241
3 194,435 206,436 190,462 203,463
3 207,436 218,438 204,463 215,463
5 219,438 228,439 216,463 226,464
4 229,439 238,441 227,464 237,464
24 242,441 250,442 241,464 250,465
11 251,442 258,444 250,465 258,465
plate 195,426 260,437 188,469 260,470
