19 151,366 160,365 144,388 153,388
10 162,365 172,364 154,388 165,387
29 173,364 184,363 166,387 178,387
8 189,362 202,361 184,387 197,386
5 203,361 216,360 198,386 213,386
8 217,360 232,358 214,386 230,386
9 234,358 249,356 232,385 248,385
plate 153,359 254,346 140,395 254,394
28 208,88 243,93 219,162 252,163
11 246,93 278,98 254,163 285,164
31 281,98 309,102 287,164 314,165
2 321,104 347,107 325,165 350,166
4 349,107 371,111 352,166 373,167
8 374,111 394,114 376,167 395,168
9 396,114 415,117 397,168 415,168
plate 198,55 420,96 217,181 420,182
