12 241,393 270,395 253,449 281,450
12 273,395 301,396 283,450 309,450
27 303,397 328,398 311,450 335,450
6 340,399 364,400 346,451 368,451
0 366,401 390,402 370,451 393,451
1 392,402 413,404 394,451 415,452
3 416,404 436,405 417,452 437,452
plate 233,367 442,385 254,464 442,464
30 195,22 211,24 199,56 214,56
14 212,24 227,25 216,56 230,57
11 230,26 243,27 232,57 245,57
3 249,28 261,29 251,57 263,57
0 262,29 274,31 263,57 275,58
0 275,31 286,32 276,58 287,58
7 287,32 297,33 287,58 297,58
plate 191,7 299,23 199,65 299,65
