32 242,167 249,166 245,180 252,180
20 249,166 257,165 252,180 260,179
24 259,165 268,163 262,179 271,179
8 272,163 283,161 275,179 286,178
1 284,161 298,159 287,178 300,178
9 300,158 317,156 302,178 318,177
0 318,156 338,153 319,177 339,176
plate 240,162 344,141 245,183 344,183
22 156,64 176,62 169,100 189,100
20 178,61 200,59 191,100 212,99
20 202,59 226,57 214,99 237,99
7 238,56 265,53 248,99 274,98
6 268,53 299,50 277,98 305,97
8 301,50 335,47 308,97 339,97
1 339,46 376,43 343,97 378,96
plate 148,48 387,17 171,110 388,109
