32 175,316 190,314 166,348 181,348
23 192,313 210,311 183,348 201,347
3 220,309 241,306 211,346 233,345
8 243,305 267,302 236,345 261,344
9 270,301 297,297 265,344 293,343
5 302,296 333,291 298,343 332,341
plate 176,304 342,272 160,359 342,357
17 187,146 196,144 179,167 188,166
18 198,144 209,142 189,166 201,165
0 214,141 227,139 207,165 220,164
2 230,138 245,136 223,164 239,163
7 247,135 265,132 241,163 262,162
2 268,132 289,128 264,162 288,161
plate 189,139 296,116 175,173 295,172
