29 239,150 253,148 245,177 259,176
28 255,148 272,146 261,176 277,176
0 282,144 302,142 287,175 306,175
6 305,141 327,138 309,175 331,174
5 331,138 358,134 335,174 360,173
2 362,134 393,129 364,173 394,172
plate 234,140 402,110 245,184 402,183
25 245,338 271,341 231,401 259,401
28 274,341 298,344 263,402 290,402
8 311,345 333,347 303,403 327,403
3 336,347 357,350 330,403 353,404
3 359,350 379,352 356,404 377,405
3 382,352 400,354 380,405 399,405
plate 246,316 404,336 222,421 404,422
