3 312,364 320,363 306,379 314,379
3 321,362 330,361 315,379 323,378
6 331,360 342,358 325,378 336,378
4 342,358 355,355 336,377 350,377
13 363,353 381,350 358,376 377,375
14 383,349 406,344 380,375 405,373
plate 314,359 412,333 303,384 411,383
10 243,173 261,176 234,219 254,220
19 263,177 281,179 257,220 276,221
0 289,180 303,183 284,221 300,222
8 306,183 319,185 303,222 317,222
5 321,185 334,187 319,223 333,223
4 335,187 346,189 334,223 346,224
plate 242,157 349,177 227,234 349,235
