10 180,43 201,41 194,82 215,81
22 203,41 226,39 217,81 239,81
14 228,39 253,37 241,81 264,80
1 265,36 293,33 276,80 302,80
3 296,33 326,31 305,80 333,79
4 329,31 362,28 336,79 366,78
0 366,27 402,25 370,78 403,78
plate 171,26 412,0 196,91 413,91
15 314,263 325,262 322,284 333,284
30 327,262 339,261 335,284 346,284
10 341,261 354,260 348,284 361,284
4 360,260 376,259 366,284 381,284
1 377,258 393,257 382,283 397,283
0 394,257 412,256 398,283 414,283
9 414,256 432,254 417,283 433,283
plate 309,254 438,242 323,290 438,290
