14 216,108 229,106 207,136 220,136
24 230,106 244,105 221,136 235,135
17 245,104 260,103 237,135 253,135
0 267,102 284,100 260,134 278,134
4 286,99 305,97 280,134 300,133
5 307,97 328,94 302,133 324,132
8 330,94 353,91 327,132 352,131
plate 218,99 360,77 203,144 360,142
25 392,457 401,456 399,474 407,474
20 402,456 413,456 408,474 418,474
30 414,455 424,455 419,474 429,474
4 429,455 440,454 434,474 444,474
2 441,454 454,453 445,474 457,474
8 455,453 467,453 458,474 469,474
5 469,453 483,452 470,474 483,474
plate 388,449 485,443 399,478 486,478
