0 112,260 122,259 120,275 129,275
3 123,258 133,257 130,275 139,275
1 134,257 146,256 140,275 151,274
2 147,256 159,255 152,274 163,274
29 166,254 182,252 170,274 184,274
29 183,252 201,250 186,274 202,273
plate 109,253 204,240 121,279 205,278
14 108,160 124,162 110,194 126,195
30 126,162 141,164 128,195 143,195
6 149,164 163,166 151,195 164,196
6 164,166 177,167 165,196 178,196
7 178,167 190,168 179,196 191,196
5 192,168 203,169 193,196 203,197
plate 104,147 206,159 109,204 206,205
