10 348,303 359,304 346,326 357,326
26 360,304 370,305 358,326 368,326
18 370,305 379,306 368,326 378,327
7 383,306 391,307 382,327 391,327
9 392,307 399,308 392,327 399,327
4 400,308 408,309 400,327 407,327
3 409,309 415,309 408,327 415,328
plate 347,292 417,302 344,332 417,333
10 223,169 234,170 220,193 231,194
30 235,170 245,172 232,194 243,194
28 245,172 254,173 243,194 253,194
5 258,173 266,174 257,194 265,195
5 267,174 274,175 266,195 273,195
4 275,175 282,176 274,195 282,195
3 283,176 288,177 282,195 288,195
plate 223,158 291,170 217,200 291,201
