27 310,174 329,173 319,210 337,210
10 332,173 351,173 340,210 358,209
3 362,172 383,171 369,209 388,209
4 386,171 408,170 391,209 412,209
9 410,170 433,169 414,209 435,209
0 435,169 459,168 437,209 460,208
plate 304,159 464,150 319,219 465,218
4 319,353 341,357 310,407 334,408
3 343,358 363,361 336,408 358,409
8 365,362 382,365 361,409 379,410
9 384,365 400,368 381,410 397,411
16 408,369 421,372 406,412 420,412
29 422,372 434,374 421,413 434,413
plate 320,335 437,362 305,422 437,424
