9 241,325 271,328 253,384 280,385
1 275,329 301,332 283,385 308,386
1 305,332 330,335 311,386 335,387
2 332,336 355,338 337,387 358,387
26 366,340 385,342 368,388 387,388
19 388,342 406,344 389,388 406,389
plate 232,299 410,327 252,400 410,401
27 226,463 234,463 221,481 229,481
10 235,463 243,462 230,481 239,481
6 247,462 256,461 243,480 253,480
5 257,461 266,460 254,480 264,480
4 267,460 277,460 265,480 275,480
7 278,460 288,459 276,480 288,480
plate 227,458 290,452 219,486 290,485
