23 265,449 286,450 255,497 277,498
13 288,450 309,451 279,498 301,498
19 311,451 331,452 303,498 325,498
7 339,452 358,453 334,498 354,499
0 360,453 378,454 356,499 376,499
2 380,454 398,455 377,499 397,499
2 400,455 417,456 398,499 417,499
plate 267,432 422,440 249,512 421,512
32 114,346 127,345 105,375 119,374
11 128,345 142,344 120,374 135,374
27 143,344 158,342 136,374 151,374
3 165,342 180,341 159,373 175,373
5 182,340 199,339 177,373 195,373
9 201,339 218,338 197,373 216,372
8 220,337 239,336 218,372 238,372
plate 116,335 245,322 101,383 245,383
