20 301,98 319,96 294,135 312,134
23 320,96 339,95 313,134 333,134
28 341,95 360,93 334,134 354,133
9 369,92 390,91 364,133 386,133
1 392,91 415,89 388,133 412,132
7 417,89 441,87 414,132 439,132
4 444,86 469,84 442,132 469,131
plate 303,84 476,66 290,146 476,145
15 405,171 414,170 397,193 407,193
26 415,170 425,170 408,193 419,192
11 427,170 437,169 420,192 431,192
5 441,169 452,169 436,192 448,192
0 453,168 464,168 449,192 461,192
3 466,168 477,167 463,192 475,192
7 478,167 490,167 476,192 489,191
plate 407,163 493,158 394,200 493,199
