21 411,256 423,256 417,278 428,278
16 424,256 436,255 429,278 440,278
32 438,255 451,255 442,278 454,278
8 456,255 469,254 459,278 471,278
8 470,254 483,254 472,278 485,278
5 485,254 499,254 487,278 500,278
4 500,253 514,253 501,278 514,278
plate 408,246 517,242 417,284 518,284
17 53,45 77,44 63,92 86,92
30 80,44 105,43 89,92 113,92
23 107,43 133,42 115,92 140,92
6 146,41 173,40 152,91 178,91
1 176,40 205,39 181,91 208,91
9 207,39 237,38 211,91 239,91
3 240,37 271,36 242,91 272,90
plate 46,25 280,12 62,105 280,104
