30 283,435 315,439 277,509 310,510
14 319,439 348,443 314,510 344,511
32 350,443 377,446 346,511 374,511
8 389,448 413,451 386,512 411,513
7 416,451 438,454 414,513 437,513
9 440,454 461,456 439,513 461,514
4 464,457 483,459 463,514 483,515
plate 282,406 488,438 271,529 488,530
29 36,184 49,186 39,211 51,211
31 50,186 62,188 53,211 64,211
18 62,188 72,189 64,211 74,212
9 77,190 86,191 78,212 87,212
5 87,192 94,193 88,212 95,212
8 95,193 103,194 95,213 103,213
0 103,194 109,195 104,213 110,213
plate 32,171 112,187 38,217 112,218
