1 354,343 363,343 358,361 367,361
6 364,343 374,342 367,361 377,361
5 375,342 385,342 378,361 387,361
8 386,342 397,341 388,361 399,360
12 402,341 414,340 404,360 415,360
25 415,340 427,339 416,360 427,360
plate 352,337 430,332 358,365 430,365
10 147,382 157,381 144,403 154,403
12 158,381 169,380 156,403 167,402
7 175,380 187,379 173,402 185,402
0 188,378 202,377 186,402 200,402
5 203,377 217,376 201,401 216,401
8 219,375 234,374 218,401 234,401
plate 146,375 238,364 141,409 238,409
