32 379,459 396,460 388,495 403,495
18 399,460 415,462 406,495 421,495
19 417,462 434,463 423,495 438,495
5 440,463 455,464 444,496 458,496
8 457,464 471,465 459,496 473,496
0 472,465 486,466 474,496 487,496
0 487,466 499,467 488,496 500,496
plate 373,444 503,456 388,504 503,504
27 241,12 254,11 227,42 240,42
27 255,11 269,9 242,42 256,42
17 270,9 285,7 258,41 274,41
8 291,7 308,5 281,41 299,40
3 309,5 327,3 301,40 320,40
5 329,2 349,0 323,40 344,39
4 351,0 372,-1 347,39 371,38
plate 244,3 379,-15 222,51 378,50
