10 119,12 133,10 106,42 120,42
10 134,10 150,7 121,42 138,41
23 151,7 169,4 139,41 157,40
4 177,3 199,0 166,40 189,39
9 200,0 224,-4 191,39 216,38
1 227,-4 255,-9 220,37 250,36
7 258,-9 290,-14 252,36 289,34
plate 122,1 301,-33 101,52 300,50
23 252,345 273,343 262,386 283,386
28 275,343 299,342 285,386 307,386
23 301,342 325,341 309,386 332,385
5 336,340 363,339 343,385 368,385
3 365,339 392,337 370,385 396,385
7 395,337 423,335 399,385 426,384
3 426,335 455,334 428,384 456,384
plate 245,327 464,312 262,397 465,397
