24 228,404 245,403 240,433 256,433
19 246,403 265,401 257,433 275,433
19 266,401 286,399 276,433 295,432
3 295,398 317,396 304,432 325,432
3 319,396 344,394 327,432 350,431
1 346,394 373,391 352,431 377,431
7 376,391 406,388 380,431 408,430
plate 222,392 414,369 242,441 415,440
16 151,216 160,215 142,236 151,236
20 161,215 170,214 153,236 162,236
20 172,213 182,212 164,236 176,235
3 187,211 200,210 181,235 194,235
6 201,210 214,208 195,235 210,234
2 215,208 230,206 211,234 227,233
7 232,206 248,204 229,233 247,233
plate 153,209 253,194 139,243 252,242
