30 233,324 246,322 217,354 230,353
20 248,322 263,319 232,353 247,352
22 264,319 281,315 248,352 266,351
7 290,314 312,310 275,351 298,350
1 314,309 340,304 300,350 328,348
8 342,304 372,298 330,348 364,346
9 376,298 414,290 368,346 411,343
plate 238,314 426,271 211,363 424,361
20 186,270 195,270 182,289 191,289
17 195,270 205,269 192,289 202,289
25 207,269 217,268 204,289 214,289
7 221,267 233,266 219,289 231,288
6 234,266 246,265 232,288 244,288
6 248,265 261,264 246,288 260,288
1 262,264 276,263 261,288 276,287
plate 186,263 280,253 180,295 280,295
