24 247,290 277,292 257,352 286,352
17 280,292 309,294 288,352 316,353
33 312,294 339,296 318,353 344,353
0 351,297 377,299 355,353 381,354
1 379,299 403,300 383,354 405,354
8 406,301 429,302 408,354 430,355
6 431,302 452,304 432,355 453,355
plate 239,263 458,283 256,368 459,368
21 256,130 274,128 271,161 288,161
21 276,128 296,125 290,161 309,160
29 297,125 319,122 311,160 332,160
0 331,121 357,118 343,159 368,159
6 361,117 391,114 371,159 400,158
3 394,113 429,109 402,158 435,157
1 434,109 476,104 439,157 478,156
plate 247,117 488,77 273,169 489,168
