27 129,204 144,202 123,236 139,235
22 146,202 163,200 141,235 158,234
26 164,200 182,198 160,234 178,234
9 192,196 212,194 188,234 209,233
2 214,194 238,191 211,233 235,232
0 240,191 266,188 238,232 264,231
5 269,187 298,184 268,231 298,230
plate 130,192 307,165 121,245 306,244
28 177,25 189,26 182,48 194,48
23 190,26 201,27 195,48 205,48
33 201,27 212,28 205,48 215,48
8 217,28 226,29 219,48 228,48
4 227,29 236,29 229,48 237,49
4 236,30 245,30 238,49 246,49
6 246,30 253,31 247,49 254,49
plate 173,14 256,22 183,53 256,54
