12 295,14 307,12 288,40 301,39
15 309,12 323,9 302,39 317,38
15 324,9 340,6 318,38 334,38
1 349,5 368,2 343,37 363,36
7 370,2 394,-1 365,36 389,35
2 396,-2 423,-6 392,35 420,34
0 427,-7 461,-12 424,34 459,32
plate 296,4 471,-31 285,47 470,46
31 284,332 315,336 298,394 327,394
14 318,336 346,340 329,395 355,395
10 349,340 374,344 357,395 381,396
7 385,345 407,348 390,396 411,397
2 409,348 429,351 413,397 432,398
0 431,351 450,353 434,398 451,398
6 452,353 469,356 453,398 469,399
plate 275,304 473,338 299,409 473,410
