16 351,376 371,378 357,419 376,420
25 373,379 393,380 378,420 397,420
31 394,380 412,382 398,420 416,420
3 420,383 436,384 423,421 438,421
6 438,384 452,386 440,421 454,421
4 454,386 469,387 456,421 470,422
3 470,387 484,389 470,422 484,422
plate 345,358 487,375 356,430 487,431
28 174,130 202,132 166,195 195,195
33 206,132 232,134 199,195 227,196
13 235,134 260,136 229,196 256,196
8 272,136 296,138 268,196 293,197
7 299,138 322,139 296,197 320,197
4 324,140 347,141 322,197 345,198
6 349,141 371,142 348,198 371,198
plate 174,106 377,122 160,213 376,214
