15 128,38 143,36 121,70 136,70
32 144,36 161,34 137,70 155,69
19 163,33 181,31 156,69 175,68
3 191,30 213,26 185,68 208,67
9 215,26 240,23 210,67 236,66
9 243,22 272,19 239,66 269,65
6 274,18 307,14 272,65 306,63
plate 128,26 318,-5 117,79 317,78
17 126,353 140,355 119,390 135,391
10 143,355 156,356 137,391 152,391
19 158,357 172,358 154,391 169,392
9 178,359 190,360 175,392 188,392
5 191,360 203,362 189,392 202,393
4 204,362 215,363 203,393 214,393
1 217,363 226,364 216,393 226,393
plate 125,340 229,354 115,401 229,402
