31 198,164 217,167 202,206 219,207
17 219,168 236,170 222,207 238,208
29 238,170 254,173 240,208 256,208
0 261,174 275,176 262,209 275,209
4 275,176 288,178 276,209 289,210
4 289,178 301,179 290,210 301,210
6 302,180 312,181 302,210 312,211
plate 194,147 315,170 200,218 315,219
13 343,165 355,167 340,192 352,192
15 356,167 367,169 354,193 365,193
26 367,169 376,171 365,193 374,193
9 380,172 388,173 378,194 387,194
4 389,173 395,174 388,194 394,194
2 396,174 402,176 395,194 402,195
9 403,176 408,177 403,195 408,195
plate 344,154 410,169 337,200 410,200
