23 375,105 384,104 378,124 387,123
25 385,104 396,103 389,123 399,123
20 397,103 409,101 400,123 412,123
6 415,101 429,99 417,122 431,122
1 430,99 445,97 432,122 447,122
2 446,97 464,95 448,122 465,121
3 467,95 486,92 468,121 486,120
plate 372,98 492,80 378,128 492,128
31 95,163 111,164 104,197 119,197
23 114,164 129,165 121,197 135,197
28 132,165 148,166 137,197 152,197
0 154,166 170,167 159,197 173,197
0 171,167 185,167 174,197 188,198
7 186,167 201,168 189,198 202,198
6 203,168 215,169 204,198 215,198
plate 89,149 219,157 103,205 219,205
