4 379,307 402,311 385,357 406,358
1 405,312 426,315 409,358 429,359
2 429,316 447,319 432,359 449,360
6 449,319 466,322 451,360 467,361
15 473,323 487,326 474,361 488,362
21 489,326 501,328 489,362 501,362
plate 372,286 504,315 382,371 504,372
33 201,329 211,328 208,345 217,345
14 212,328 222,327 218,345 228,345
5 228,326 239,325 234,345 244,344
0 241,325 254,324 245,344 258,344
3 255,324 271,322 259,344 273,344
0 272,322 289,320 274,344 290,343
plate 198,322 292,310 209,349 293,348
