13 171,231 193,235 177,280 197,280
26 195,235 216,238 200,281 220,281
31 217,238 236,241 221,281 239,282
7 244,242 259,244 246,282 260,283
2 261,245 275,247 262,283 276,283
1 276,247 290,249 277,283 290,284
4 291,249 303,251 291,284 303,284
plate 165,210 306,238 175,292 306,293
11 360,328 369,327 369,344 378,344
22 370,327 380,326 378,344 388,344
17 382,326 393,325 390,344 400,344
5 398,325 411,323 405,344 417,343
2 412,323 427,322 418,343 431,343
4 429,322 445,320 433,343 448,343
3 447,320 465,318 449,343 466,342
plate 356,321 469,306 370,349 470,348
