18 293,48 300,47 286,66 294,66
27 301,47 310,47 295,66 304,66
21 310,47 319,46 305,66 314,66
0 323,46 332,45 318,66 328,65
2 333,45 343,44 329,65 340,65
1 344,44 354,44 341,65 352,65
4 355,44 367,43 353,65 366,65
plate 294,42 369,36 283,71 368,70
11 252,220 268,221 247,260 264,260
23 271,221 287,222 266,260 284,260
30 288,223 304,224 285,260 302,261
4 311,224 325,225 309,261 323,261
8 327,225 340,226 325,261 339,261
1 342,227 356,228 341,261 355,262
0 357,228 369,229 356,262 369,262
plate 251,205 373,216 243,271 373,272
