21 116,348 143,351 109,409 137,410
23 146,351 171,354 140,410 166,410
16 173,354 195,356 168,410 191,411
4 206,357 226,360 203,411 224,412
8 228,360 248,362 226,412 246,413
1 249,362 267,364 248,413 266,413
1 270,364 286,366 269,413 286,414
plate 117,324 291,348 104,427 291,428
18 275,84 296,87 270,132 293,132
11 297,87 318,89 294,132 315,133
33 319,89 337,91 316,133 335,133
9 345,92 361,94 343,134 360,134
3 363,94 378,96 362,134 377,135
3 379,96 393,97 379,135 393,135
2 395,98 408,99 395,135 408,135
plate 274,65 412,85 267,145 412,146
