19 134,360 145,358 120,387 131,386
17 146,358 159,356 133,386 146,386
33 160,356 174,354 147,386 162,385
7 180,353 196,351 169,385 186,384
4 198,351 216,348 188,384 208,383
2 218,348 239,345 210,383 233,382
0 241,344 264,341 236,382 263,381
plate 137,351 271,328 114,394 270,393
33 377,87 396,89 384,129 402,130
18 399,90 416,92 404,130 420,131
16 419,93 435,95 423,131 438,131
8 442,96 456,98 445,132 458,132
4 457,98 470,100 459,132 472,132
4 471,100 483,102 472,133 484,133
1 485,102 495,104 485,133 495,133
plate 371,68 498,93 382,140 498,141
