28 250,338 271,336 266,374 286,374
30 272,336 295,334 287,374 309,374
21 297,334 320,332 310,373 332,373
8 331,331 358,329 343,373 368,372
7 361,329 389,327 370,372 396,372
5 393,327 423,324 400,372 428,371
8 426,324 460,322 430,371 461,371
plate 241,322 470,298 268,383 471,383
22 177,74 194,72 189,105 205,105
13 195,72 215,70 207,105 225,104
13 217,70 237,67 227,104 247,103
8 248,66 273,63 257,103 281,103
6 275,63 303,60 284,102 310,102
7 307,59 339,56 313,102 343,101
3 342,55 379,51 346,101 380,100
plate 170,62 391,28 190,113 392,112
