3 332,127 361,131 339,186 366,187
7 365,132 389,135 370,187 393,188
0 392,136 415,140 396,188 418,189
9 417,140 437,143 420,189 439,190
29 446,144 463,147 448,190 464,191
31 465,147 481,150 466,191 481,191
plate 326,101 484,133 338,201 484,202
4 247,266 276,267 258,323 285,324
2 280,267 308,269 289,324 316,324
2 312,269 339,270 319,324 345,324
7 343,270 369,271 348,324 373,325
33 383,272 407,273 386,325 409,325
11 411,273 435,274 413,325 435,325
plate 238,241 440,253 257,339 441,339
