32 191,275 207,273 207,303 223,303
17 208,273 227,270 224,303 242,302
12 229,270 250,268 244,302 264,302
7 260,266 286,263 274,302 298,301
8 288,263 317,260 300,301 327,300
8 321,259 354,255 330,300 361,299
8 357,255 397,250 364,299 399,298
plate 182,263 409,225 209,310 411,310
28 119,71 144,75 123,123 147,124
25 145,75 168,78 149,124 171,125
10 169,78 190,81 172,125 192,126
8 198,83 215,85 200,126 216,126
4 217,85 232,87 218,127 233,127
0 234,88 248,90 235,127 249,128
0 250,90 263,92 250,128 263,128
plate 114,48 266,77 121,137 267,138
