22 189,400 216,403 177,465 206,466
25 218,403 245,406 208,466 237,467
25 247,406 270,408 239,467 264,467
4 280,409 303,412 275,468 299,468
8 305,412 325,414 301,468 322,469
4 327,414 346,416 325,469 345,470
1 348,417 366,418 346,470 365,470
plate 190,376 371,400 169,484 370,485
23 226,140 246,141 221,183 242,183
20 247,141 266,143 243,183 262,183
32 267,143 285,144 263,183 282,184
2 293,144 309,145 290,184 307,184
6 310,146 326,147 309,184 325,184
9 328,147 342,148 326,185 342,185
0 344,148 358,149 343,185 358,185
plate 225,123 362,134 217,195 362,196
