26 194,95 209,93 205,120 219,120
17 210,93 226,91 221,120 236,119
26 228,91 246,89 238,119 255,119
8 254,88 276,86 263,118 284,118
5 278,85 302,82 286,118 309,117
8 305,82 333,79 311,117 338,116
3 336,78 370,74 340,116 371,116
plate 188,85 378,54 207,127 379,126
20 183,426 214,427 189,489 219,489
28 217,427 246,429 222,489 251,490
28 249,429 277,430 253,490 280,490
8 289,431 316,432 292,490 319,491
0 319,432 345,434 321,491 347,491
5 347,434 372,435 348,491 373,491
8 375,435 399,436 375,491 399,492
plate 177,399 405,414 188,506 405,506
