13 214,459 226,459 221,482 233,482
30 228,459 241,458 235,482 247,481
0 248,458 262,457 254,481 267,481
8 264,457 279,456 268,481 283,481
7 281,456 296,455 284,481 298,481
3 299,455 315,454 300,481 315,481
plate 209,450 319,443 222,488 319,488
9 181,231 201,229 192,269 212,268
8 204,229 227,227 214,268 236,268
9 230,227 254,225 239,268 262,267
0 258,224 285,222 265,267 291,267
21 300,221 329,218 305,266 332,266
17 334,218 366,215 337,266 367,265
plate 173,215 375,193 192,279 375,278
