13 140,285 150,284 128,308 139,308
15 151,283 163,281 140,308 152,307
4 170,280 183,277 159,306 174,306
8 185,277 202,274 175,305 194,304
1 204,273 224,270 196,304 218,303
6 226,269 249,265 221,303 248,301
plate 143,278 256,253 124,315 254,313
9 126,347 135,346 121,366 130,366
4 135,346 145,345 131,365 141,365
0 146,345 156,344 142,365 152,365
7 157,344 167,343 153,365 164,365
23 173,343 185,341 170,364 184,364
10 186,341 200,340 185,364 200,364
plate 127,341 202,332 119,371 202,370
