28 120,386 144,387 114,437 138,438
20 146,387 169,387 140,438 164,438
19 171,387 193,388 167,438 189,438
1 203,389 224,389 200,438 222,438
8 226,389 247,390 224,438 246,439
8 249,390 269,391 247,439 268,439
4 272,391 291,392 271,439 291,439
plate 120,366 296,374 110,452 296,453
33 133,142 150,144 123,186 142,187
29 152,144 169,147 144,187 163,188
20 170,147 186,149 164,188 181,188
4 192,150 205,152 188,189 202,189
4 207,152 219,154 204,189 217,190
4 220,154 232,155 218,190 231,190
3 233,156 244,157 232,190 244,191
plate 134,126 247,145 117,200 246,201
