33 157,288 188,293 145,364 179,366
18 192,293 220,297 182,366 213,367
20 222,298 249,302 215,367 243,368
8 260,303 283,307 255,368 280,369
7 286,307 307,310 282,369 305,370
7 309,310 328,313 306,370 327,371
7 330,313 349,316 329,371 348,372
plate 158,259 353,296 137,387 353,388
11 143,95 149,94 148,105 154,105
25 150,94 156,94 154,105 161,105
21 156,94 164,93 161,105 168,104
7 168,92 177,91 171,104 180,104
8 178,91 187,90 181,104 190,104
8 188,90 201,88 191,104 203,104
8 202,88 215,86 204,103 216,103
plate 141,91 221,76 148,108 221,107
