17 172,245 195,246 165,295 189,295
13 197,246 218,248 191,295 214,296
30 221,248 241,249 216,296 238,296
7 250,250 270,251 247,296 267,297
1 272,251 290,252 269,297 289,297
1 292,252 310,253 291,297 309,297
0 312,253 330,254 311,297 329,298
plate 172,226 334,238 161,310 334,310
17 200,375 215,376 207,404 221,404
23 216,376 230,377 222,404 235,404
33 233,377 246,377 237,404 250,404
4 252,378 265,378 255,404 267,404
8 266,378 278,379 268,404 280,405
3 280,379 292,379 282,405 293,405
4 293,379 305,380 294,405 305,405
plate 196,363 308,369 208,411 308,411
