18 299,80 328,82 308,139 335,140
27 330,82 359,83 338,140 365,140
11 361,83 388,85 367,140 393,140
4 400,85 426,87 404,140 429,141
2 428,87 452,88 431,141 455,141
5 455,88 479,89 457,141 480,141
0 480,89 503,90 482,141 503,142
plate 291,55 509,70 307,155 509,155
28 430,280 441,281 424,305 436,306
24 442,282 452,283 437,306 448,306
31 452,283 460,284 448,306 458,306
0 464,285 472,286 462,307 470,307
6 472,286 479,287 471,307 478,307
2 479,288 486,289 478,307 485,308
3 487,289 492,290 486,308 492,308
plate 431,269 494,282 421,313 494,314
