22 221,290 227,289 215,306 222,306
13 228,289 236,288 223,306 231,306
29 237,288 245,288 232,305 240,305
5 249,287 258,286 245,305 254,305
5 259,286 270,285 255,305 267,304
6 271,285 281,284 268,304 280,304
8 282,283 296,282 281,304 295,304
plate 222,285 298,275 213,310 298,309
32 202,432 212,432 199,456 209,456
29 213,432 224,433 210,456 222,456
29 225,433 235,433 223,456 233,456
0 240,433 249,434 238,457 248,457
8 250,434 260,434 249,457 259,457
0 261,434 270,434 260,457 270,457
6 271,434 281,435 271,457 281,457
plate 202,424 283,427 197,462 282,462
