26 25,301 46,303 16,347 38,347
16 47,303 66,305 39,347 60,348
26 67,305 84,307 61,348 80,348
2 92,308 107,309 88,349 104,349
1 109,309 123,311 106,349 121,350
4 125,311 138,312 123,350 137,350
3 140,313 152,314 139,350 152,350
plate 26,283 156,300 11,361 156,361
10 136,70 159,71 121,127 147,127
33 161,71 185,72 149,127 175,128
31 187,72 210,73 177,128 201,128
1 220,74 242,75 212,128 236,129
0 244,75 264,76 238,129 261,129
6 267,76 287,77 263,129 285,129
6 289,77 309,78 287,129 308,129
plate 138,50 314,60 113,144 314,145
