17 243,205 254,204 251,223 261,223
22 256,203 268,202 263,223 274,223
4 275,201 289,199 281,222 294,222
3 291,199 308,197 296,222 312,221
3 310,197 330,194 314,221 333,221
8 332,194 356,191 335,221 356,220
plate 238,197 360,177 251,228 361,228
4 305,132 314,131 308,149 316,149
4 315,131 324,131 317,149 327,149
8 325,131 335,130 328,149 337,149
6 336,130 347,129 338,149 349,149
14 353,129 364,129 354,149 365,149
26 365,128 377,128 366,149 377,149
plate 303,125 379,120 307,154 379,153
