20 245,47 263,48 249,87 266,87
26 266,48 284,49 269,87 287,88
17 285,50 303,51 288,88 305,88
3 310,51 326,52 312,88 327,88
3 328,53 342,54 329,88 343,89
1 344,54 359,55 345,89 360,89
2 360,55 374,56 360,89 374,89
plate 241,30 377,43 247,97 378,98
23 285,380 309,382 293,427 316,428
15 310,382 333,385 317,428 338,429
12 334,385 355,387 339,429 359,429
6 364,388 381,389 367,429 384,430
8 384,390 400,391 386,430 402,430
2 402,391 417,393 404,430 418,430
2 419,393 434,395 420,430 434,431
plate 278,358 438,379 292,440 438,440
