8 206,387 218,385 195,413 207,412
8 219,384 233,382 209,412 223,411
8 235,382 251,379 225,411 242,410
8 253,378 272,375 244,410 264,409
29 283,373 306,368 276,408 301,407
31 310,368 339,362 305,407 337,405
plate 208,378 346,347 190,421 345,420
2 331,214 345,213 323,244 337,244
2 346,212 361,211 338,244 354,243
5 363,211 378,210 356,243 372,243
6 380,209 397,208 374,243 392,242
19 406,207 424,205 402,242 422,242
10 427,205 446,203 424,242 446,241
plate 333,204 451,191 319,253 450,252
