31 367,76 381,77 374,105 387,105
21 382,78 397,79 388,105 401,106
21 398,79 410,80 402,106 413,106
3 415,81 426,82 419,106 429,106
3 427,82 438,83 430,106 440,107
9 439,83 449,84 441,107 450,107
0 450,84 459,85 451,107 460,107
plate 362,64 461,76 375,111 461,112
24 110,189 127,187 123,221 140,220
24 129,187 149,185 142,220 161,220
26 151,185 172,182 163,220 183,219
4 183,181 209,178 194,219 218,218
7 211,178 239,175 220,218 247,218
8 243,175 275,171 250,218 280,217
1 278,171 315,167 283,217 316,216
plate 102,176 326,143 125,229 327,228
