33 307,156 332,159 312,207 336,208
24 335,159 357,161 339,208 361,208
5 370,162 390,164 372,208 392,209
5 393,164 413,165 395,209 414,209
0 415,166 433,167 416,209 434,210
7 435,167 453,169 436,210 453,210
plate 302,135 456,153 311,220 456,221
24 171,364 192,363 176,404 196,404
10 195,363 217,361 199,403 220,403
1 229,361 252,360 232,403 255,403
1 255,359 279,358 258,403 281,402
4 283,358 308,357 285,402 309,402
9 312,357 339,355 313,402 339,402
plate 167,347 345,335 175,415 345,415
