22 150,309 162,308 138,337 151,337
19 164,308 177,306 152,337 166,336
26 178,306 192,304 167,336 182,336
9 199,303 215,301 189,335 207,335
0 217,301 236,298 209,335 229,334
8 238,298 258,295 231,334 254,333
4 260,295 284,292 256,333 282,332
plate 153,300 290,278 134,345 290,343
22 178,39 190,37 168,62 180,62
33 191,36 203,34 181,62 194,61
31 205,34 219,32 195,61 210,60
5 226,30 244,27 217,60 235,59
9 246,27 266,23 237,59 260,58
8 269,23 294,18 262,57 289,56
4 296,18 327,13 292,56 326,54
plate 181,30 336,-2 164,69 335,67
