25 152,442 168,443 161,474 176,474
21 170,443 185,443 178,474 192,474
24 188,444 204,444 194,474 209,475
5 210,444 226,445 215,475 230,475
5 227,445 242,445 231,475 245,475
6 243,445 258,446 246,475 259,475
1 260,446 273,446 261,475 274,475
plate 145,429 277,434 162,482 277,482
13 166,135 184,133 183,168 201,168
30 186,133 207,131 202,168 222,167
27 209,131 231,129 224,167 245,167
5 242,128 269,125 256,167 281,166
6 272,125 300,122 283,166 309,165
4 304,122 336,119 313,165 342,165
7 339,119 375,115 344,165 377,164
plate 156,121 386,91 185,176 387,176
