33 395,82 405,81 391,103 401,103
27 406,81 416,81 401,103 412,102
13 417,81 428,80 414,102 425,102
9 432,80 443,79 429,102 441,102
6 444,79 456,78 442,102 454,102
9 458,78 471,77 456,102 469,101
3 472,77 485,76 471,101 484,101
plate 396,74 488,67 388,109 488,109
30 275,26 287,27 278,50 290,51
28 288,27 300,29 291,51 302,51
28 300,29 310,30 302,51 312,51
5 314,30 324,31 316,52 325,52
8 325,31 332,32 326,52 333,52
4 333,32 341,33 334,52 341,52
8 342,34 348,34 342,52 348,52
plate 272,13 351,26 277,57 351,57
