22 352,94 369,94 355,132 372,132
10 372,95 390,95 375,132 392,132
26 391,95 408,96 393,132 410,132
7 415,97 431,97 417,132 432,132
0 433,98 448,98 434,133 449,133
3 450,98 465,99 451,133 466,133
8 466,99 481,100 466,133 481,133
plate 348,78 484,87 354,142 484,142
22 23,235 38,237 19,268 35,269
28 39,237 52,238 36,269 50,269
14 54,239 67,240 52,269 65,270
7 72,241 83,242 70,270 81,270
0 84,242 94,243 82,270 93,271
2 95,244 105,245 95,271 105,271
5 106,245 115,246 105,271 115,271
plate 24,222 117,237 17,278 117,279
