23 291,414 318,414 302,465 328,465
29 320,414 346,415 330,465 354,465
26 349,415 373,416 357,465 380,465
1 385,416 409,417 391,465 413,466
1 411,417 435,418 415,466 438,466
6 437,418 460,418 440,466 461,466
6 463,419 485,419 464,466 485,466
plate 283,391 491,399 303,478 491,478
15 326,252 350,254 335,298 358,299
14 351,254 374,256 359,299 380,299
17 375,256 396,258 381,299 401,299
6 405,259 423,260 409,300 426,300
5 425,260 442,262 428,300 444,300
5 444,262 460,263 446,300 461,301
6 461,264 476,265 462,301 477,301
plate 318,230 481,249 335,310 481,310
