31 176,244 193,243 188,272 204,272
13 193,243 211,242 205,272 221,272
15 212,242 230,241 222,272 239,271
9 238,241 257,239 247,271 264,271
6 259,239 279,238 266,271 284,271
8 282,238 303,237 286,271 306,270
3 305,237 328,235 308,270 329,270
plate 169,231 335,218 190,279 335,279
13 224,350 241,352 232,386 248,387
27 244,352 260,353 250,387 265,387
22 262,353 278,354 267,387 282,387
6 285,355 300,356 289,387 303,388
5 301,356 315,357 304,388 317,388
2 316,357 330,358 318,388 331,388
5 332,358 343,359 332,388 344,388
plate 218,335 347,348 231,396 347,396
