12 352,11 364,9 361,31 372,31
16 365,9 378,8 373,31 386,30
32 379,8 394,6 387,30 401,30
9 401,5 418,3 408,30 425,29
9 421,2 440,0 427,29 445,29
1 443,0 466,-2 448,29 469,28
5 469,-3 497,-6 472,28 498,27
plate 347,2 505,-24 361,36 506,36
27 224,346 237,345 234,370 246,369
26 238,344 253,343 248,369 262,369
17 254,343 270,342 263,369 277,369
6 277,342 293,340 284,369 299,368
6 295,340 313,339 301,368 318,368
7 315,339 336,337 320,368 339,368
1 337,337 359,335 340,368 360,367
plate 218,335 365,320 235,376 365,375
