21 294,466 307,468 296,492 308,492
17 308,468 319,469 310,492 321,493
26 319,469 330,471 321,493 330,493
3 334,471 343,473 335,493 343,493
2 344,473 351,474 344,494 351,494
5 352,474 359,475 352,494 360,494
4 360,475 366,476 360,494 366,494
plate 291,454 368,468 295,499 369,499
16 168,148 180,147 157,174 170,174
12 181,146 194,145 171,174 185,174
28 195,145 209,143 186,174 201,173
4 216,143 231,141 208,173 224,172
1 233,141 249,139 226,172 244,172
3 251,139 269,137 246,172 266,171
6 271,137 291,135 268,171 290,170
plate 171,138 297,121 153,183 296,182
