10 117,135 147,139 108,206 140,207
32 150,139 178,144 142,207 172,208
11 180,144 204,148 174,209 200,210
0 215,149 238,152 211,210 235,211
5 239,153 259,156 237,211 257,212
9 262,156 280,159 260,212 279,213
4 281,159 298,161 280,213 298,213
plate 117,108 303,143 101,227 303,228
21 126,332 159,334 143,396 173,396
26 163,334 194,335 177,396 206,397
15 196,336 226,337 208,397 236,397
8 240,338 268,339 248,397 275,397
1 272,339 299,341 278,398 303,398
1 301,341 327,342 305,398 329,398
3 330,342 355,344 332,398 356,398
plate 115,303 362,320 144,412 362,412
