19 152,388 182,393 144,457 176,458
32 184,394 211,398 178,459 206,460
21 213,399 236,403 208,460 232,461
4 246,404 266,408 243,461 264,462
6 268,408 286,411 265,462 285,463
3 288,411 304,414 287,463 303,464
9 306,415 321,417 306,464 321,465
plate 153,362 325,399 139,477 325,479
33 361,322 372,321 354,346 366,346
15 373,321 386,319 367,346 380,345
24 387,319 401,317 381,345 395,345
5 407,316 423,314 402,345 418,344
6 425,314 442,312 420,344 438,343
8 444,312 463,309 441,343 461,343
4 466,309 488,306 464,343 487,342
plate 362,313 495,292 351,353 495,352
